date,market,ticker,name,close,change_pct,volume,status,main_theme,specific_signal,trigger_type,trigger_date,trigger_lag_days,confidence,reasoning,related_stocks,watch_keywords,news_count,body_count,reason_unknown_category,article_origin_dist,latest_article_date,trigger_lag_candidate
20260807,KOSPI,096770,SK이노베이션,120300,10.77,1271355,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,27,0,other,stock_news:17; search:SK이노베이션:10,2026-08-07 16:47,-1
20260807,KOSPI,006110,삼아알미늄,47200,10.28,253421,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,weak_name_link,search:삼아알미늄:10,2026-08-06 23:57,0
20260807,KOSPI,010950,S-Oil,137600,10.17,569842,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,27,0,weak_name_link,stock_news:17; search:S-Oil:10,2026-08-07 10:58,-1
20260807,KOSPI,001390,KG케미칼,4805,9.7,840311,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,weak_name_link,search:KG케미칼:10,2026-08-06 23:00,0
20260807,KOSPI,015260,에이엔피,374,9.36,5421053,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,9,0,weak_name_link,stock_news:1; search:에이엔피:8,2026-08-07 13:13,-1
20260807,KOSPI,005090,SGC에너지,54000,9.2,281165,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,other,search:SGC에너지:10,2026-08-06 23:23,0
20260807,KOSPI,002820,SUN&L,2485,8.99,76144,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,15,0,weak_name_link,stock_news:5; search:SUN&L:10,2026-08-06 22:00,0
20260807,KOSPI,004415,서울식품우,5350,8.19,37725,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,weak_name_link,stock_news:2; search:서울식품우:8,2026-08-04 00:00,3
20260807,KOSPI,122900,아이마켓코리아,7990,7.97,482613,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,14,0,other,stock_news:4; search:아이마켓코리아:10,2026-08-07 09:39,-1
20260807,KOSPI,006400,삼성SDI,459000,7.49,689025,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,28,0,weak_name_link,stock_news:18; search:삼성SDI:10,2026-08-07 16:47,-1
20260807,KOSDAQ,025900,동화기업,8060,30.0,1338415,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,12,0,headline_only_generic,stock_news:2; search:동화기업:10,2026-08-07 09:42,-1
20260807,KOSDAQ,162300,신스틸,1852,29.96,5040474,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,11,0,headline_only_generic,stock_news:1; search:신스틸:10,2026-08-07 16:03,-1
20260807,KOSDAQ,900340,윙입푸드,1554,29.93,346924,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,14,0,headline_only_generic,stock_news:4; search:윙입푸드:10,2026-08-07 16:03,-1
20260807,KOSDAQ,062970,한국첨단소재,3020,29.89,3992126,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,28,0,other,stock_news:18; search:한국첨단소재:10,2026-08-07 16:03,-1
20260807,KOSDAQ,042040,케이피엠테크,5590,29.85,113352,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,20,0,other,stock_news:10; search:케이피엠테크:10,2026-08-07 16:03,-1
20260807,KOSDAQ,226340,본느,6200,29.84,709689,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,other,search:본느:10,2026-08-06 23:51,0
20260807,KOSDAQ,083470,이엠앤아이,980,20.99,1146274,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,17,0,other,stock_news:7; search:이엠앤아이:10,2026-08-06 23:23,0
20260807,KOSDAQ,348370,엔켐,24850,18.62,532234,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,18,0,other,stock_news:8; search:엔켐:10,2026-08-07 14:50,-1
20260807,KOSDAQ,138080,오이솔루션,26550,18.53,1650589,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,13,0,other,stock_news:3; search:오이솔루션:10,2026-08-07 11:32,-1
20260807,KOSDAQ,318020,포인트모바일,2495,16.59,237611,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,13,0,other,stock_news:3; search:포인트모바일:10,2026-08-06 23:45,0
20260807,KOSDAQ,397810,애드포러스,5080,16.25,580004,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,14,0,other,stock_news:5; search:애드포러스:9,2026-08-07 16:23,-1
20260807,KOSDAQ,114190,강원에너지,9380,15.52,689619,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,11,0,weak_name_link,stock_news:1; search:강원에너지:10,2026-08-07 09:42,-1
20260807,KOSDAQ,347700,스피어,23050,14.96,3110441,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,other,search:스피어:10,2026-08-06 23:35,0
20260807,KOSDAQ,295310,에이치브이엠,50200,14.48,448125,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,11,0,other,stock_news:1; search:에이치브이엠:10,2026-08-06 23:35,0
20260807,KOSDAQ,126730,코칩,14690,13.88,2100739,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,other,search:코칩:10,2026-08-06 23:00,0
20260807,KOSDAQ,234300,에스트래픽,3065,13.73,605575,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,9,0,other,search:에스트래픽:9,2026-08-06 21:00,0
20260807,KOSDAQ,179900,유티아이,2230,13.2,2627688,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,10,0,other,search:유티아이:10,2026-08-06 23:00,0
20260807,KOSDAQ,050090,비케이홀딩스,518,12.85,492605,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,11,0,weak_name_link,stock_news:1; search:비케이홀딩스:10,2026-08-06 23:22,0
20260807,KOSDAQ,027040,서울전자통신,2225,12.83,685258,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,6,0,other,stock_news:1; search:서울전자통신:5,2026-08-06 23:22,0
20260807,KOSDAQ,073190,듀오백,1559,12.56,231803,unclear,분석 실패,"API 오류: Error code: 429 - {'error': {'message': 'You have no credits remaining. Add credits to continue using the API at https://platform.openai.com/settings/organization/billing/.', 'type': 'insufficient_quota', 'param': None, 'code': 'credit_balance_exhausted'}}",,,,low,,,,12,0,other,stock_news:2; search:듀오백:10,2026-08-07 09:28,-1
