date,market,ticker,name,close,change_pct,volume,status,main_theme,specific_signal,trigger_type,trigger_date,trigger_lag_days,confidence,reasoning,related_stocks,watch_keywords,news_count,body_count,reason_unknown_category,article_origin_dist,latest_article_date,trigger_lag_candidate
20260427,KOSDAQ,092190,서울바이오시스,5960,29.99,1361037,new,실적,"1분기 잠정 매출 1,887억원(전년비 +12.4%) 공시(외부감사 회계검토 전 발표)",earnings,2026.04.15,0,high,"공시된 1분기 잠정 매출이 작년 동기 대비 12.4% 증가한 1,887억원으로 발표되며 실적 개선 기대가 뚜렷해졌기 때문에 단기 매수세가 유입된 것으로 보입니다. 잠정실적 발표는 향후 확정 시 추가 재공시 가능성도 있어 투자자 관심을 끌기 쉽고, 거래량 동반 급등을 설명합니다.",,"실적개선, 잠정실적공시, 1분기 매출 1887억, 전년비 12.4% 증가, 외부감사 회계검토, 실적확정 재공시",1,1,,stock_news:1,2026-04-15 17:29,11
20260427,KOSDAQ,425040,티이엠씨,16340,29.99,8048118,new,반도체,AI 인프라 확산에 따른 메모리 수요 증가 및 반도체 소·부·장(패키징/TC 본더 등) 수혜,technical,2026.04.27,0,medium,"27일 코스닥·소부장 섹터 동반 강세 속에서 복수의 종목 기사(증권사 코멘트 포함)가 AI 인프라 확산·메모리 CAPEX 확대 기대를 근거로 소부장 업종 수혜를 언급했으며, 해당 기사들에서 티이엠씨가 상한가로 분류되어 동반 급등한 것으로 보임. 즉, 개별 공시·계약이 아닌 섹터·수급·심리 주도의 랠리로 해석된다.","한미반도체, 태성, 파두","반도체 소부장, AI 인프라, 메모리 CAPEX 확대, 패키징·TC 본더 수요, 코스닥150 정기변경",4,4,,stock_news:4,2026-04-27 17:00,-1
20260427,KOSDAQ,088280,쏘닉스,7980,29.97,6334964,unclear,수급/시장모멘텀,코스닥지수 강세·테마성 동반 급등(종목 고유 공시·호재 부재),unknown,2026.04.27,0,low,"등락은 코스닥지수의 전반적 강세와 중소형주·동종 섹터의 동반 상한가 흐름 속에서 발생한 것으로 보입니다. 제공된 기사들은 쏘닉스를 포함한 다수 종목의 동반 급등을 보도하고 있으나, 14일 내 회사 공시·계약·실적 등의 개별 호재 근거는 확인되지 않습니다.","서울바이오시스, 동아엘텍, 서울반도체","코스닥 강세, 수급 쏠림, 중소형주 랠리, 거래량 급증, 동반 상한가·급등",2,2,theme_only_supply,stock_news:2,2026-04-27 16:40,-1
20260427,KOSDAQ,088130,동아엘텍,14620,29.96,4040451,unclear,수급/시장 랠리,,unknown,2026.04.27,0,low,"동아엘텍의 급등은 특정 회사 공시·실적·계약 등 개별 호재가 아닌 코스닥지수의 전반적 강세(바이오·로봇주 중심)와 함께 소형주 단기 모멘텀으로 급등한 것으로 보입니다. 제공된 기사들은 시장·섹터 랠리를 다루며 해당 종목을 급등 종목 목록으로 언급할 뿐, 회사 고유의 트리거(계약·공시 등)는 확인되지 않습니다.","서울바이오시스, 쏘닉스","코스닥 지수 랠리, 바이오·로봇 강세, 거래량 급증, 상승률 상위권, 기관·외국인 수급",2,2,headline_only_generic,stock_news:2,2026-04-27 16:40,-1
20260427,KOSDAQ,046890,서울반도체,14540,29.94,9202911,unclear,수급/단기 모멘텀,뉴스·공시 부재 속 개인투자자 중심의 대량 매수(거래량 급증에 따른 단기 기술적·심리적 급등),unknown,,0,low,최근 14일 내 종목 태그·일반 뉴스가 전혀 없어 공시나 계약 등 명확한 호재가 확인되지 않습니다. 따라서 9.2백만주 수준의 거래량과 급등률(+29.94%)을 고려하면 개인 중심의 수급 집중·추격 매수 또는 기술적·심리적 급등이 가장 유력한 원인으로 보입니다. 공시·수급 변동 확인 전까지는 근원적 이유가 불명확해 리스크가 큽니다.,,"수급(개인 매수), 급등·변동성, 거래량 급증, 지분변동 공시, 주요 계약·공시 여부",0,0,no_news_in_window,,,
20260427,KOSDAQ,147830,제룡산업,10850,29.94,6084109,new,전력설비/전력기기 (인프라),전력설비 섹터 랠리로 인한 52주 신고가·거래대금 집중(수급성 급등),technical,2026.04.27,0,medium,"해당일 기사들은 전력설비·전력기기 업종에 자금이 집중되며 다수 종목이 52주 신고가를 기록했다고 보도했고, 기사 목록에 제룡산업이 직접 언급되어 있다. 별도 공시·실적·수주성 재료는 확인되지 않아 개별 호재보다는 섹터 수급·유동성에 의한 기술적 랠리로 해석된다.","LS ELECTRIC, 효성중공업, 대원전선","전력설비, 인프라 장비, 52주 신고가, 거래대금 집중, 전력기기 수요 회복",2,2,,stock_news:2,2026-04-27 18:03,-1
20260427,KOSDAQ,083660,CSA 코스믹,430,29.91,1797937,new,실적/수급(화장품 수출·섹터 랠리),K-뷰티 수출 호조에 따른 중소형 화장품주 동반 급등(24일 섹터 차원의 매수·상한가 진입),technical,2026.04.24,0,high,"4월 24일 다수의 종목태그 기사에서 K-뷰티의 1분기 수출 호조(분기별 역대 최대) 소식과 함께 중소형 화장품株의 동반 급등을 주요 원인으로 지목했고, CSA 코스믹이 당시 상한가에 진입한 점이 직접적 촉발로 보인다. 아울러 4월 21일 자회사 대여금의 출자전환(약 25억원) 공시가 구조·지배구조 개선 신호로 작용했을 가능성이 있어 상승을 뒷받침한다.","뷰티스킨, 오가닉티코스메틱, 본느","K뷰티 수출 호조, 화장품 섹터 랠리, 자회사 대여금 출자전환 25억, 1분기 화장품 수출 31억달러",6,6,,stock_news:6,2026-04-27 09:26,-1
20260427,KOSDAQ,138360,앤로보틱스,3585,29.89,24909381,new,정책/국책 R&D,산업통상부 소재부품기술개발사업 합류 — 4년9개월·총 97.5억원 규모 국책 과제에서 '고방사 세라믹 코팅 로봇' 개발 전담,policy,2026.04.24,3,high,"직접적 트리거는 4월24일(공시·보도자료) 발표된 국가 연구개발 과제 선정(총 97.5억 연구비, 고방사 세라믹 코팅 로봇 개발)로, 4.27일 로봇 섹터와 국책 프로젝트 수혜 기대가 부각되며 급등했다. 추가로 4월15일 자회사 흡수합병 공시(무증자·시너지 기대)가 중장기 구조적 모멘텀으로 시장의 매수 심리를 강화했다.","로보티즈, 레인보우로보틱스, 클로봇","국책연구과제, 로봇·무인화, AI 기반 자동화, 고방사 세라믹 코팅 로봇, 산업통상부 소재부품기술개발사업, 자회사 흡수합병",14,14,,stock_news:14,2026-04-27 18:03,-1
20260427,KOSDAQ,058450,한주에이알티,3870,29.87,461161,unclear,수급,,unknown,,0,low,최근 14일 내 종목 태그·일반 뉴스가 전혀 없어 외부 공시·계약 등 명확한 촉발 기사가 확인되지 않습니다. D-day에 29.87% 급등하고 거래량이 평소보다 확대된 점으로 볼 때 소형주 특유의 테마성 매매·개인 매수 집중 또는 공매도 커버링 등 수급 요인에 의해 급등한 것으로 판단됩니다.,,"수급, 테마성 매매, 소형주 변동성, 무공시 급등, 공매도 잔고",0,0,no_news_in_window,,,
20260427,KOSDAQ,208640,썸에이지,235,29.83,28491114,new,수급(단기·저가주 랠리),저가·중소형 코스닥 종목 중심의 순환매로 인한 일시적 수급 집중(동일일 다수 종목 상한가 및 거래량 급증),technical,2026.04.22,0,medium,"당일(2026.04.22) 기사에서 썸에이지가 다수 저가·중소형 코스닥 종목과 함께 상한가를 기록했고 거래량이 급증한 점을 근거로, 개별 기업의 공시·실적이 아닌 단기 수급·테마성 순환매에 의한 급등으로 판단됩니다. 14일 내 별도 공시나 계약성 호재가 확인되지 않아 기술적·수급적 요인이 주된 원인으로 보입니다.","플루토스, 라이온켐텍, 오가닉티코스메틱","수급(단기), 코스닥 저가주 랠리, 거래량 급증, 저가주 상한가 동시발생, 거래대금 집중",1,1,,stock_news:1,2026-04-22 13:10,4
