date,market,ticker,name,close,change_pct,volume,status,main_theme,specific_signal,trigger_type,trigger_date,trigger_lag_days,confidence,reasoning,related_stocks,watch_keywords,news_count,body_count,reason_unknown_category,article_origin_dist,latest_article_date,trigger_lag_candidate
20260723,KOSPI,000227,유유제약2우B,7490,18.89,25660,unclear,바이오/제약,명확한 기업 공시·계약 없이 제약주 동반 랠리·우선주 관심에 따른 단기 급등,unknown,2026.07.22,0,low,"동일일자에 '제약주 동반 신바람'·'상한가' 등 시장·섹터성 기사만 확인되며, 회사 측의 공시(실적·수주·임상 결과 등) 근거는 보이지 않습니다. 따라서 개별 종목의 강한 재료보다는 제약 섹터 전반의 투자심리 회복과 우선주 수급·테마성 매매가 복합적으로 작용했을 가능성이 높습니다.","유한양행, 일동제약","제약·바이오, 신약 기대감, 임상 1~3상 결과, 기술이전(라이선스) 계약, 우선주 급등, 수급·동반랠리",4,0,headline_only_generic,stock_news:1; search:유유제약2우B:3,2026-07-22 16:09,0
20260723,KOSPI,006360,GS건설,34400,18.21,7941810,new,정비사업·주택 분양(재개발·재건축),대형 재개발 수주·프리미엄 단지(목동 윤슬자이) 부각 — 성수·송파 등 굵직한 재개발 포트폴리오 부각,contract,2026.07.23,0,medium,D-day에 다수의 종목 태그 기사들이 GS건설의 정비사업(재개발) 경쟁력과 목동 윤슬자이 등 프리미엄 주거모델을 부각시켰습니다. 시장은 대형 재개발 수주 기대와 분양·운영 차별화(관리비 절감 등)를 즉각적 매수 재료로 해석해 주가를 급등시킨 것으로 보입니다.,"현대건설, DL이앤씨","재개발(정비사업), 주택 분양(프리미엄 브랜드), 목동 윤슬자이 관리비 절감, 성수·송파 대형 재개발(7조대)",30,0,,stock_news:20; search:GS건설:10,2026-07-23 16:45,-1
20260723,KOSPI,010120,LS ELECTRIC,223500,17.26,1309554,new,실적,"2분기 영업이익 1,785억 원(분기 사상 최대) 발표 및 미 전력시장 호황으로 신규수주 약 2조원(미국) 공개",earnings,2026.07.23,0,high,"회사발(7/23) 2분기 실적 발표에서 영업이익이 분기 기준 사상 최대(1,785억)를 기록했고, 보도에서 미 전력시장 호황 속 신규수주 약 2조원(미국)을 언급해 향후 매출·수주 모멘텀 가시성이 커진 점이 매수 심리를 자극해 급등으로 연결됨. 거래량도 크게 증가해 실적·수주 기반의 재평가가 주된 원인으로 보임.","현대일렉트릭, 효성중공업, 한전KPS","전력 슈퍼사이클, 어닝 서프라이즈, 2분기 영업이익 1785억, 신규수주 2조원(미국), 미 전력시장, 송배전 장비 수주",29,0,,stock_news:19; search:LS ELECTRIC:10,2026-07-23 17:51,-1
20260723,KOSPI,006340,대원전선,14200,16.78,28767950,new,전력 인프라,초고압 케이블 수주 기대 및 전력·철도 정책 기대감(구리강세·AI 데이터센터 등으로 전력설비주 동반 급등),policy,2026.07.22,1,medium,"22일 저녁~23일 아침 보도에서 구리 강세와 함께 '초고압 케이블 기대'·전력·철도 정책 기대가 전선주를 끌어올렸고, 23일 AI 투자 확대로 전력설비 관련주가 동반 강세를 보인 점이 직접적 수급·테마 트리거로 작용했다고 판단됩니다. 회사 공시나 개별 수주·실적 정보는 없으나 다수 기사에서 전선업종의 수혜 기대를 명시해 테마성 급등으로 해석됩니다.","LS에코에너지, LS마린솔루션, 가온전선","전력 인프라, 초고압 케이블 수주, 구리 강세, 철도 정책 기대, AI 데이터센터 전력설비",17,0,,stock_news:7; search:대원전선:10,2026-07-23 09:34,-1
20260723,KOSPI,012630,HDC,23100,15.91,215571,new,지배구조/경영권(기업 이슈),"정몽규 회장 관련, 선거(4선) 앞두고 그룹 계열사를 통해 축구협회에 48억원 후원 보도",disclosure,2026.07.23,0,medium,D-day 전후로 보도된 '정몽규 회장의 계열사 통한 48억원 후원' 뉴스가 즉각적으로 주목을 받으면서 주가가 급등함. 투자자들이 이를 회장 연임 시도·경영권 안정 신호로 해석하거나 헤드라인 기반의 단기 매수·숏커버링이 발생한 것으로 보인다.,"HDC현대산업개발, 현대건설","지배구조, 경영권·연임, 정치후원, 48억 축구협회 후원, 계열사 통한 후원계약",14,0,,stock_news:5; search:HDC:9,2026-07-23 13:19,-1
20260723,KOSPI,092200,디아이씨,4900,15.57,1219665,new,공장 자동화/산업용 로봇,뉴로메카가 자동차 기어 가공 자동화 설비 공급 파트너로 선정(디아이씨에 공급사 선정),contract,2026.07.22,0,high,"이데일리의 종목 태그 기사 및 다수 검색 기사들이 같은 내용을 보도했으며, 뉴로메카와의 공급 파트너 선정은 직접적인 수주·납품 기대를 불러와 주가를 견인한 것으로 판단됩니다. 관련 보도가 D-day 전·당일에 집중되어 있어 즉각적인 매수세 유입을 설명합니다.","뉴로메카, 레인보우로보틱스, 코스모로보틱스","산업용 로봇, 자동차 부품 자동화, 기어 가공 자동화 설비, 공급 파트너 선정, 협동로봇 연동",9,0,,stock_news:1; search:디아이씨:8,2026-07-22 16:00,0
20260723,KOSPI,006110,삼아알미늄,36400,14.83,242366,new,2차전지/ESS,AI 데이터센터 대규모 ESS 설치 수혜(언급된 매체 보도 — 삼아알미늄이 ESS 관련 알루미늄 부품·구조재 수혜 기대),rumor,2026.07.22,0,medium,제공된 검색 기사 제목에서 삼아알미늄이 'AI 데이터센터 필수'인 대규모 ESS 설치의 수혜주로 거론된 점이 단기적인 매수 심리를 자극한 것으로 보입니다. 여기에 같은 기간 코스피 반등(외국인·기관 매수) 등 시장 수급 개선이 겹치며 주가가 크게 상승한 것으로 판단됩니다.,"고려아연, 풍산, 삼성SDI","2차전지, ESS, AI 데이터센터, 대규모 ESS 설치, ESS 알루미늄 케이스, 공급계약",11,0,,stock_news:1; search:삼아알미늄:10,2026-07-22 00:00,1
20260723,KOSPI,336260,두산퓨얼셀,45950,14.73,355375,new,에너지(연료전지)/AI 데이터센터 연계,미국 AI 데이터센터 전력난로 인한 연내 첫 미국 수주 기대(데이터센터용 연료전지 공급 기대),rumor,2026.07.16,7,medium,"최근 복수의 종목 태그 기사(7/15~7/16)가 미국 AI 데이터센터의 전력난과 탈중국 흐름을 근거로 두산퓨얼셀의 '연내 미국 첫 수주 기대'를 제기했고, 이 기대감이 D-day 전후의 전력/데이터센터 관련 업종 랠리와 맞물려 주가를 끌어올린 것으로 보인다. 7/14의 영업손실 확대 보도에도 불구하고 '미국 수주'라는 성장 모멘텀이 표면적 악재를 상쇄한 것으로 판단된다.","두산에너빌리티, 효성중공업","AI 데이터센터, 데이터센터 전력시장, 미국 수주 기대, 연내 첫 수주, 전력 연계 연료전지",14,0,,stock_news:4; search:두산퓨얼셀:10,2026-07-22 23:00,0
20260723,KOSPI,001250,GS글로벌,2900,14.17,1813858,new,유통/리테일,일본 편집숍 '코스메키친' 입점 — K-뷰티 브랜드 3종 현지 공급(일본 유통 진출),contract,2026.07.16,0,high,회사 공시·보도자료성 기사들이 7월16일에 집중적으로 보도되며 일본 코스메키친 입점과 K-뷰티 3종 공급을 알렸다. 일본 유통 채널 확보는 매출 다변화·해외 판로 확대로 해석되어 단기 매수세를 유발한 것으로 판단된다.,"코스맥스, 한국콜마, 아모레퍼시픽","K-뷰티 해외진출, 일본 편집숍, 코스메키친 입점, K-뷰티 브랜드 공급, 유통 플랫폼 구축",28,0,,stock_news:18; search:GS글로벌:10,2026-07-22 15:00,0
20260723,KOSPI,018670,SK가스,259500,13.82,33884,new,에너지/자원(가스·LPG·LNG),"중간현금배당(주당 2,000원) 결정(보도) 및 2분기 영업이익 개선 전망(원가·LPG 트레이딩 수익, 울산 GPS 관련 수혜)",disclosure,2026.07.22,0,high,"D-day 당일(07.22) 보도된 '중간현금배당 2,000원 결정'이 주가에 즉각적으로 반영된 것으로 보이며, 7.20의 2분기 영업이익 개선 전망(주요 원인: LPG 트레이딩 이익 및 울산 관련 사업)이 투자 심리를 추가로 자극해 급등을 촉발한 것으로 판단된다. 또한 7.16 울산 북항 LNG 터미널 3단계 준공 뉴스는 중장기적 에너지 인프라 수혜 기대를 뒷받침한다.","E1, 대우건설","에너지 인프라, 중간배당, LPG 트레이딩, 울산 북항 LNG 터미널, 울산GPS",25,0,,stock_news:15; search:SK가스:10,2026-07-22 23:56,0
20260723,KOSDAQ,039980,폴라리스AI,5180,29.99,844546,new,수급/테마(코스닥 AI·로봇 모멘텀),코스닥 전반의 외국인·기관 순매수에 따른 AI·로봇 관련주 동반 랠리(이날 보도된 '코스닥 외국인·기관 동반 매수'가 직접적 촉매),technical,2026.07.23,0,medium,"당일(7/23) 보도된 '코스닥, 외국인·기관 동반 매수'와 AI·로봇 모멘텀 관련 기사들이 동시다발적으로 나오며 섹터성 급등을 초래했고, 폴라리스AI는 이름·사업(모바일/AI 솔루션) 연계로 매수 대열에 포함된 것으로 보입니다. 7/15 핸디소프트의 ‘폴라리스AI핸디’ 사명 변경 보도는 투자자 관심을 증폭시켰을 가능성이 있으나, 회사 고유의 계약·공시성 호재는 확인되지 않아 수급·테마성이 주된 원인으로 판단합니다.","셀바스AI, 다날, 세아메카닉스","AI 모멘텀, 로봇·자동화, AI 스마트폰 확산, 모바일 솔루션 수혜, 사명 변경(브랜드 통합) 효과, 기관·외국인 순매수",14,0,,stock_news:4; search:폴라리스AI:10,2026-07-23 16:18,-1
20260723,KOSDAQ,076610,해성옵틱스,1279,29.98,8435706,new,수급/시장,코스닥 전반의 외국인·기관 동반 순매수에 따른 지수 랠리(데일리 특징주·급등락 리스트 편입으로 단기 수급유입),technical,2026.07.23,0,medium,"당일(7/23) 마감시황 기사에서 '코스닥, 외국인·기관 동반 매수에 5.22% 급등'이 반복 보도되었고, 개별기업의 공시·계약·실적 등 회사 고유의 직접적 호재는 14일 내 확인되지 않습니다. 따라서 해성옵틱스의 +29.98% 급등은 대형 수급(외국인·기관)과 급등락 종목·특징주 편입에 따른 단기 테마/기술적 랠리로 판단됩니다(거래대금·거래량 급증도 수급성장세를 뒷받침).","알테오젠, 에코프로, 테크윙","수급(외국인·기관), 코스닥 랠리, 급등 종목 30선, 특징주 데일리 리스트",12,0,,stock_news:2; search:해성옵틱스:10,2026-07-23 16:18,-1
20260723,KOSDAQ,084180,수성웹툰,633,29.98,1218491,continuation,수급/정책(코스닥 상폐 개편에 따른 응원매수),개별 종목 대상 '응원매수' (애국 테마 매수)로 소수계좌 집중 매수 발생 및 투자주의 지정·상폐 기준 강화 관련 뉴스 확산,rumor,,0,medium,"이전 분석 재사용 (최초 20260624, 4일째 등장)",한성기업,"응원매수, 상폐 개편, 소수계좌 집중 매수, 투자주의 지정, CB 전량 소진",16,0,,stock_news:6; search:수성웹툰:10,2026-07-23 16:18,-1
20260723,KOSDAQ,119850,지엔씨에너지,45550,29.96,2885443,unclear,분석 실패,JSON 파싱 오류: Expecting value: line 1 column 1 (char 0),,,,low,,,,17,0,headline_only_generic,stock_news:7; search:지엔씨에너지:10,2026-07-23 16:18,-1
20260723,KOSDAQ,018700,졸스,1528,29.93,370086,new,실적,상반기 영업이익 12억원 흑자전환 및 2분기 영업이익 25억원(전기 대비 흑자전환) 발표 — 회사 측은 '사업 재편 효과'를 배경으로 제시,earnings,2026.07.23,0,high,"D-day에 회사가 공시·보도된 상반기 및 2분기 실적(흑자전환)을 발표했고, 기사에서 '사업 재편 효과'를 명시해 수익성 개선의 구조적 신호로 해석됨. 코스닥 전반의 외국인·기관 동반 매수세도 동반되어 급등·거래량 확대를 촉발한 것으로 판단됨.",,"어닝 서프라이즈, 기관·외국인 매수, 상반기 영업익 12억 흑자전환, 2분기 영업익 25억 전기 흑자전환, 사업 재편 효과",14,0,,stock_news:4; search:졸스:10,2026-07-23 16:18,-1
20260723,KOSDAQ,078590,휴림에이텍,3365,29.92,72671,new,M&A/인수,AI 방산·치안 로봇 기업 인수 가속화(아이디오스 인수 기대),disclosure,2026.07.23,0,medium,동일일자 다수 보도에서 회사가 AI 기반 방산·치안 로봇업체 인수 작업을 가속화하고 있다고 전해지며 인수 기대감이 즉시 매수로 연결됐다. 삼성전자의 로봇 조직 신설 등 섹터 모멘텀도 동반되며 로봇주가 함께 강세를 보인 점이 상승을 확대한 것으로 판단된다.,"세아메카닉스, 케이엔알시스템","AI 로봇, 방산·치안, M&A, AI 방산로봇 인수, 무인 국방 로봇, 인수 가속화",17,0,,stock_news:7; search:휴림에이텍:10,2026-07-23 10:07,-1
20260723,KOSDAQ,032685,소프트센우,6950,29.91,1638,unclear,수급/테마(로봇·AI·데이터센터),로봇·AI 모멘텀 관련 급등락주·상승종목 랭킹 편입으로 인한 테마성 급등 (회사별 개별 공시 없음),unknown,,0,low,"D-day 급등은 개별 회사의 공시·실적·수주 등의 명확한 호재 대신, 시장지면(급등락주·오늘의 특징주·데이터센터/로봇 섹션)에 동반 편입된 것으로 보입니다. 제공된 기사들은 로봇·AI·데이터센터 관련 섹터 모멘텀을 다루고 있으나 소프트센우에 대한 구체적 계약·공시·수치 근거가 없어 개별 모멘텀보다는 테마·저유동성 기반의 급등으로 판단됩니다.","세아메카닉스, 케이엔알시스템, 퓨트로닉","로봇주, AI 모멘텀, 데이터센터, 우선주 거래량 급증, 저유동성 소액거래, 급등락주 편입",9,0,weak_name_link,stock_news:1; search:소프트센우:8,2026-07-22 23:35,0
20260723,KOSDAQ,050090,비케이홀딩스,500,29.87,1453649,unclear,수급/테마,로봇주·AI 모멘텀에 따른 테마성 동반 강세 (삼성전자 로봇 사업 본격화 관련 수급),unknown,,0,low,"14일 내 제공된 기사들은 개별 공시나 실적이 아닌 ‘로봇株 강세’, ‘삼성 로봇 사업 본격화’ 같은 시장·테마성 보도가 다수이며, 비케이홀딩스에 대한 회사 고유의 호재성 공시는 확인되지 않습니다. 따라서 급등은 특정 공시보다는 코스닥 반등·로봇/AI 관련 테마 수급에 의한 단기 급등(소형주 과민 반응)으로 보는 것이 합리적입니다.","코스모로보틱스, 에브리봇, 세아메카닉스","로봇, 삼성 로봇 사업, 로봇주 급등, 코스닥 반등, 테마성 수급",11,0,weak_name_link,stock_news:1; search:비케이홀딩스:10,2026-07-22 23:35,0
20260723,KOSDAQ,065420,에스아이리소스,214,29.7,12988461,new,수급/지배구조(경영권 분쟁),경영권 분쟁 마무리(주총 결의 효력정지 해제 가능성·경영권 불확실성 축소)로 인한 투자심리 개선,disclosure,2026.07.22,0,medium,"7/15~7/16에 주총 결의 효력정지와 거래중단·재개·하한가 이력이 있어 투자심리가 매우 취약한 상태였음. 7/22 관련 기사들이 '경영권 분쟁 마침표'·상한가 보도를 내며 분쟁 종결(또는 중대한 진전) 기대를 자극, 불확실성 해소·단기 수급 쏠림으로 급등한 것으로 판단됨.",,"지배구조, 상장폐지 리스크, 수급개선, 주총 결의 효력정지, 경영권 분쟁 마감",16,0,,stock_news:6; search:에스아이리소스:10,2026-07-22 23:35,0
20260723,KOSDAQ,032790,엠젠솔루션,1005,25.16,853550,new,수급/시장감시(투자주의·거래정지),거래소·감시 공시로 인한 '투자주의종목' 지정(투자경계 강화) 및 관련 리포트·종목 편입으로 단기 수급 집중,disclosure,2026.07.18,5,medium,"최근 기사에서 엠젠솔루션이 '투자주의종목'으로 지정되었다는 보도가 확인되며(7/18), 지정 이후 투자자 경계감과 함께 단기적 변동성이 커졌습니다. 이후 7/22~23일 계열 매체(EBN) 등에서 '상승 종목'으로 소개되며 단기 수급이 몰려 D-day에 급등한 것으로 판단됩니다. 회사 고유의 호재성 공시(수주·실적·계약)는 확인되지 않아 시세는 수급·테마성에 의한 것으로 보입니다.",,"투자주의종목, 수급 급등, 거래정지 우려, 투자경고 지정, 상승 종목 편입",4,0,,search:엠젠솔루션:4,2026-07-22 23:00,0
20260723,KOSDAQ,405000,플라즈맵,5520,19.35,285458,new,공시,70억원 규모 제3자배정 유상증자 결정(하반기 신제품 출시·글로벌 파트너십 자금조달),disclosure,2026.07.23,0,high,"D-day 당일(07.23) 공시된 70억원 규모 제3자배정 유상증자가 직접적 촉발로 보입니다. 시장은 유상증자를 신제품 2종 출시와 글로벌 파트너십 실행을 위한 실탄 조달로 해석해 수급이 몰렸고, 전일(07.22) 보도된 '신제품·글로벌 계약' 기대감이 매수 심리를 가중시켰습니다.","코스모로보틱스, 에브리봇","유상증자, 글로벌 파트너십, 신제품 2종 출시, BEP 달성, 70억원 제3자배정",13,0,,stock_news:3; search:플라즈맵:10,2026-07-23 14:39,-1
20260723,KOSDAQ,060230,제이케이시냅스,1694,19.3,549338,continuation,수급/단기 테마(동전주·투자경고),소수계좌 집중거래로 인한 투자주의종목 지정(감시·수급 이슈),technical,,0,high,"이전 분석 재사용 (최초 20260514, 6일째 등장)","앱튼, 한성기업, 포커스에이아이","소수계좌 집중거래, 투자주의 지정, 거래정지 해제, 동전주 과열, 메자닌 잔여물량",13,0,,stock_news:3; search:제이케이시냅스:10,2026-07-22 23:00,0
20260723,KOSDAQ,108860,셀바스AI,7730,18.92,2451763,new,AI,인천공항 안내로봇에 AI 음성엔진(‘셀바스 트리거’) 탑재 — 클로봇 협업·현장 적용 발표,contract,2026.07.20,3,high,"회사 측 발표(회사 태그 기사)에 따라 인천공항 안내로봇에 자사 음성 AI가 탑재된다는 구체 소식이 나왔고, 피지컬 AI·AI 음성 솔루션 테마의 동반 매수로 이어진 것으로 보인다. D-3일 전 발표된 기술/적용 사례가 투자심리를 자극해 단기 급등을 촉발했다.","폴라리스AI, 마음AI","피지컬 AI, AI 음성 솔루션, AI 챗봇, 인천공항 안내로봇, 클로봇 협업, 안내로봇 탑재계약",16,0,,stock_news:6; search:셀바스AI:10,2026-07-22 23:00,0
20260723,KOSDAQ,321820,아티스트컴퍼니,2510,18.68,478591,new,기업공시/사업재편,애드테크 플랫폼사업을 외부(레인보우8)에 양도하고 IP(지식재산) 사업에 집중하기 위한 사업 정리 및 CEO(박승현) 선임,disclosure,2026.07.23,0,high,회사 공시·보도(7/22~7/23)에서 애드테크 플랫폼사업을 레인보우8에 양도한다는 내용과 IP 커머스·신사업 전문가인 박승현 대표 선임이 동시에 확인됐다. 비핵심 사업 정리와 경영진 교체로 사업 포트폴리오가 IP 상업화 쪽으로 재편될 것이라는 기대가 주가에 즉시 반영된 것으로 판단된다.,"SM엔터테인먼트, JYP엔터테인먼트","사업양도/구조개편, IP 사업화, 경영진 교체, 애드테크 플랫폼 양도, 양수도 상대방 공개",16,0,,stock_news:6; search:아티스트컴퍼니:10,2026-07-23 08:25,-1
20260723,KOSDAQ,095910,에스에너지,905,18.46,1309672,unclear,재생에너지/태양광,"태양광·전력 섹터 동반 급등(섹터 랠리·수급 중심), 발전 자산 확장·모듈 국산화 관련 업계 이슈",unknown,,1,low,"최근 14일 뉴스는 태양광·전력 섹터 전반의 호재성 기사와 시장 랠리를 다루고 있으며, 에스에너지 고유의 공시·계약·실적 관련 핵심 기사는 확인되지 않습니다. 따라서 이날 급등은 개별사 공시보다는 섹터성 수급·테마 영향일 가능성이 큽니다.","대명에너지, 비에이치아이","재생에너지, 태양광, 국산 태양광 모듈, 발전 자산 확장, 전력사업 확장",10,0,theme_only_supply,search:에스에너지:10,2026-07-22 23:00,0
20260723,KOSDAQ,064260,다날,4635,17.94,17289937,new,핀테크/테마성 수급 (스테이블코인),스테이블코인·CBDC 논의에 따른 핀테크 테마성 매수(시장 태그로 다날 포함·수급 유입),rumor,2026.07.22,1,medium,"7월22~23일 다수 기사에서 다날을 스테이블코인·핀테크 관련주로 태깅하며 관련 테마성 매수가 집중됐고, 22일 변동성완화장치(VI) 발동 기록도 확인된다. 별도 공시나 계약성 호재는 없고 시장 수급·테마 전개로 급등한 것으로 판단된다.","NHN KCP, 헥토파이낸셜","스테이블코인, CBDC 예금토큰, 통합 핀테크 플랫폼, 수수료 0.1% 결제, 결제 PG 수수료 축소, 글로벌 IP 제휴(팬덤 비즈)",13,0,,stock_news:3; search:다날:10,2026-07-23 13:57,-1
